-4.293733439214181616e-03, 2.502031996250177453e-03, 6.432955528198375413e-03, 3.632825831061704380e-03, 4.289155132527441502e-03, -1.001695447531294157e-02, 1.833868914021186862e-06, 3.020407679864134300e-03, 2.909172858297113195e-05, -5.597613850873567332e-03
-4.818997735973311151e-03, -5.767415440012140133e-03, 2.909286688941708013e-03, 5.269776333602287609e-03, -2.663266604149290128e-04, -1.171438663775469478e-02, 4.951528342681805854e-03, 1.066704673747138205e-02, -5.506546079826086029e-03, 4.276034451288235685e-03
-3.283292028357991024e-03, 4.820883891688708314e-04, 4.072345692259613133e-03, 4.133283839178006347e-03, -2.322320323976524020e-02, -1.857107618880275007e-02, 8.349930314242299048e-03, 1.772019653164523534e-02, -5.427836007091840255e-03, 1.574756269752077345e-02
4.302901569524188695e-03, 1.783703026805990568e-03, -1.086837991409696051e-02, -3.221382750042460930e-03, -3.267594399075482436e-02, -6.786944133742373562e-03, 4.690599402616930404e-03, 1.275528459762195060e-02, 1.052118601946490373e-02, 1.949897617260451174e-02
3.115688326935049050e-03, -2.424150614477269764e-03, -1.234341971170571997e-02, -1.119327345704423070e-02, -1.871365009892521705e-02, 8.934950054131645877e-03, -2.612418220198371287e-03, 9.794424382995660719e-03, 1.406974648788298851e-02, 1.137210285040680426e-02
1.961687036009127690e-03, -1.527149854856966506e-02, -4.680437186926305129e-03, -1.837127475336932173e-03, -1.198673962266760991e-02, 1.619704442038012726e-02, -1.792634489951340114e-03, -4.280894606105692911e-03, 7.532846224203928152e-03, 1.415775424895984215e-02
1.119241406933092677e-03, -1.622953010505130689e-02, 3.067138096927597962e-03, 8.376053083609134864e-03, -1.207272503470416258e-02, 8.402065400144834162e-03, 1.299103184354500869e-03, -7.743770645472196172e-03, -7.627576586411476296e-03, 2.141000119967282830e-02
-2.206141098037347342e-03, -1.282683427327187091e-02, 5.454101483714696164e-03, 3.724189680457236275e-03, -8.800807553723834914e-03, 1.604762725529221279e-02, 9.965254655308522502e-03, -6.305682296411221910e-03, -1.318427676942669595e-02, 8.132568916098585621e-03
7.167702406390620996e-04, -8.585277645209234447e-04, 1.279798301562774104e-02, 7.254553460786047512e-04, -4.676433964199910691e-03, 7.639389827276093885e-03, 5.227921804175066772e-03, -8.220012900825659358e-03, -1.353038402359046238e-02, 1.778384193337547727e-04
1.407639985371838187e-03, 2.813472068299857545e-03, 1.333115532750800934e-02, -7.077843929508359500e-03, 4.166355653411381484e-03, 6.778752611699998681e-03, -1.637236214419844973e-03, -8.526042398075264761e-03, -7.950628242643052734e-03, -3.305624861631157110e-03
-1.731924743513155477e-03, 7.938968755253470247e-03, 9.885097423731538380e-03, -8.091998896128667351e-03, 4.406653039935218286e-03, 7.773889315412490369e-03, -2.382751720037054079e-03, -1.034228334457679838e-02, -4.533464228075627898e-03, -2.922185602011675640e-03
1.607413466632854238e-04, 1.002265725344252817e-02, 6.105702260062738883e-03, 2.661218185637374313e-03, 4.231424278675346810e-03, -1.381256941186995396e-04, -7.799401241060140676e-03, -1.221152999278198904e-02, -2.266507405551959706e-03, -7.661789909653869603e-04
-1.716353894004603309e-03, 1.680769694091223745e-02, 9.605218386139768600e-05, 2.467800881357655289e-03, 6.351596444568276875e-04, -6.031379513008425577e-03, -7.192661754575722585e-03, -7.797054238139925625e-03, 6.857151544819310891e-04, 2.045024594657132884e-03
-1.153429708998383093e-03, 2.556448839925257177e-02, -8.544357156587082530e-03, -1.875237328052024866e-03, 1.543192978205443731e-02, -6.995568545262688918e-03, -5.774886661591194931e-03, -1.144322679867394894e-02, -1.690456627460060158e-03, -3.519255354683560079e-03
-4.964987717877336268e-03, 2.864248209145544774e-02, -1.161838108311911630e-02, -1.961718450064961310e-03, 1.092177424160083524e-02, -1.682533950911378013e-03, -9.962768652358997001e-03, -2.093126874712822848e-03, -3.082018562121707425e-03, -4.198721041892027050e-03
-2.436154488242784581e-03, 9.292346918860990707e-03, -8.513430716621101652e-03, 2.943384499969382579e-04, 2.474889578361403556e-03, 2.525024863758015044e-03, -1.318341334529774499e-02, 9.880300077687064961e-03, 5.544627965777261872e-03, -5.878529304280234215e-03
-1.154752517038343338e-03, -1.394148179425167347e-02, 3.385395714400466546e-04, -6.724984283240864613e-03, -2.809445611955399373e-03, -7.683929612919708409e-04, -1.273059428264313939e-02, 9.286811334283755909e-03, 3.230566639872384932e-02, -3.801365854026111241e-03
-1.456123592206912554e-03, -8.694298678047272452e-03, 1.123026922453333829e-03, -2.560306509059608396e-02, -1.750605404061829047e-03, 1.589190782889443685e-03, -8.309820370942846632e-03, 2.543476221914108427e-03, 4.348673824955207740e-02, -2.928519040954119090e-03
-2.294443164846371105e-03, 5.189587972166115467e-04, 2.075571674326398119e-03, -9.165863910689126329e-03, -1.431693466783878635e-03, 5.746027143516940208e-04, 2.245196858665481359e-04, 9.586515262610650337e-04, 1.120333687742101209e-02, -2.663640733123950975e-03
-2.940336806849079836e-04, 1.329974970097795106e-04, 1.774698944983558427e-04, -6.748235766319124257e-04, -4.597263467124841716e-04, 5.669163996972221832e-05, 9.189307679711151804e-04, 6.648257212970605642e-05, 5.130809218367373293e-04, -4.370696893861042995e-04
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-2.440951456345210441e-04, -1.585953062786054865e-04, 3.305164483140463592e-04, -6.385328960532595096e-04, 1.731923668916365020e-04, 8.320567947835712762e-04, 1.441324274489065875e-04, -2.293484829944217882e-04, -1.850596841850740519e-04, -2.426652229227247828e-05
-4.521741524879151555e-03, -4.721191699255651228e-03, 3.159707598015249180e-03, -5.298970045675052351e-03, -5.253305805011067135e-03, 1.705239414466302311e-02, 2.394020052795405376e-03, 1.368006449682024860e-03, -2.690985627923431689e-04, -3.909820607541836766e-03
-1.219411264880363409e-02, -1.179225623249591931e-02, 7.145045121673261786e-03, -8.605605578206405176e-03, -1.412299384419920742e-02, 3.778471881465422788e-02, 4.859570822982623578e-03, 6.578237688050698681e-03, 1.794660684732448915e-03, -1.144726482838879199e-02
4.135179366729386662e-04, -1.416204107801215945e-02, 2.042866380148832938e-03, -3.646708922881511036e-03, 1.103069503179213498e-02, 1.299389606319108388e-02, 7.164106845548059467e-03, -5.841423367109107104e-03, 2.836387577877944825e-03, -1.283129646722846497e-02
2.826129492748145379e-03, 4.083919951901541622e-04, -9.101441018917579354e-03, 5.905851974411331293e-03, 3.535838552902150628e-02, -1.179622524506557940e-02, 1.212955583367921267e-02, -1.496619862200433866e-02, -5.139257949094213317e-03, -1.562519198996427036e-02
-5.194665318140274761e-03, 1.339683726233043470e-03, -7.145432892583183752e-03, 1.695583573672378858e-02, 2.624208304687556531e-02, -1.597087470863106304e-02, 5.479117763951786742e-03, -2.100280635482228847e-03, -1.729583929022474043e-02, -2.309627428723477587e-03
1.045052408711714519e-03, 8.419389809211511380e-03, -4.328207126628674274e-03, 8.684006056066843199e-03, 1.591967147524260724e-03, -1.283963238632507449e-02, 6.212334818516038713e-03, 3.459547620609576199e-03, -1.392888924409589092e-02, 1.684430896405642421e-03
-3.887785312740742530e-03, 3.580342139542617291e-03, 5.054086278833310776e-03, 2.044296025863938295e-03, -7.856850145990449188e-03, -1.136249684850799795e-02, 7.007615352425762209e-03, 9.986357702549691559e-03, -4.266158268698311794e-03, -2.994069232763631855e-04
-5.114954003419228991e-03, 2.374491080476097849e-03, 5.461319360426378916e-03, 2.466029815163803436e-03, -5.520165859315077916e-03, -1.520468615769885942e-02, 6.658416245302119230e-03, 1.325475690458535055e-02, -4.820542062331545884e-03, 4.453346768103483549e-04
-8.377522262819954045e-04, -3.489995549720154022e-04, 5.373927936867716132e-04, 2.165459599467148451e-03, -3.100853826280432213e-02, -2.111355203807146336e-02, 1.181594018264002337e-02, 2.393248930026570589e-02, -4.933081236262975948e-04, 1.535086832969897314e-02
4.276945004504813935e-03, 1.005757646207457905e-03, -5.705932921040974756e-03, -5.982875117684898630e-03, -4.500456529381029191e-02, -1.162474202019657572e-02, 6.415102475356929818e-03, 2.032635574718596669e-02, 1.434512582623291045e-02, 2.194882865324106549e-02
5.168542076718709438e-03, -1.253908100921784577e-02, -8.260293597743448638e-03, -6.363227168318270725e-03, -3.357699399642099375e-02, 9.124779987943329104e-03, -6.263332530405249163e-03, 2.962825711790947458e-03, 2.320684469043099094e-02, 2.653993583522298513e-02
5.147745319925741726e-03, -2.450626611335861640e-02, -8.729115519993124045e-03, 1.626345361878321540e-03, -1.653032151771474667e-02, 1.925082564368148230e-02, -4.641112246475756660e-03, -7.661555620335817017e-03, 6.030933517890570313e-03, 3.001252117450114651e-02
8.649698451176624208e-04, -2.005980391053422546e-02, -9.999511951951916156e-04, 9.359900594342589891e-03, -1.163112362715777032e-02, 2.003404109251105680e-02, 6.947506717153930852e-03, -1.206884192077535556e-02, -8.228637530036877687e-03, 1.578193993457574495e-02
-2.480924282946979885e-03, -1.509231496690277910e-02, 6.498849035818496725e-03, 7.508582992779051432e-03, -1.577188960446003528e-03, 1.258510585034838467e-02, 8.738422927252142286e-03, -6.270381827623252267e-03, -1.089345273547034053e-02, 9.833019671868547043e-04
3.278634139207004753e-03, -8.498972394522994606e-03, 8.514697296880291075e-03, 4.503702201291592713e-05, 4.177727399128676293e-03, 1.033129486795349508e-02, 1.312002470540007612e-03, -9.219897191675706025e-03, -5.402072806952424970e-03, -4.538450802569209304e-03
1.164167725374490314e-03, 1.869875783754236867e-03, 1.367600502490992805e-02, -1.073262927217369204e-02, -2.357481299494950354e-03, 6.888351868145962259e-03, -3.693364349577439240e-03, -5.496357775721513392e-03, -5.101466687066735783e-03, 3.782898981845558232e-03
-3.073797831171465929e-03, 1.101411232414461865e-02, 1.087084960868346661e-02, -8.189475677175313967e-03, 2.139198370734095907e-03, 6.295165318869079931e-04, -6.856171920337984088e-03, -4.314351587853347721e-03, -6.946769971772889579e-04, -1.525202821730428085e-03
-9.641520089101451038e-04, 1.797710570414780967e-02, 2.009587265067455468e-04, -8.021178297070290578e-03, 2.941486456345754688e-03, -5.432277123544850678e-03, -4.478482351716086586e-03, -6.780474203611028955e-04, 1.908420582469581763e-03, -3.453834267865890737e-03
-1.250724879246447501e-03, 2.409966502098162544e-02, -1.292049141079461630e-02, 2.394263497024007661e-04, 9.885109081811180656e-03, -1.184594537428327633e-02, -3.120020325534969032e-03, 1.898855840362123658e-04, -1.070386763517158345e-03, -4.206517283154161471e-03
-1.692822660521247366e-03, 3.175487507751229704e-02, -2.051275503907610057e-02, -1.667674364364132465e-03, 1.255490558866199577e-02, -9.129257007596269097e-03, -3.561550644779051464e-03, -2.431038485655188756e-03, -2.151064284707560319e-03, -3.163618179473126884e-03
-3.488676191984283522e-03, 2.839974863878552344e-02, -1.567152491392764108e-02, -3.218250621281096204e-03, 8.541344312532662270e-03, -3.045123151360946620e-03, -5.038393794164924312e-03, -4.120925147334004481e-03, -9.714253462011015767e-04, -1.386773785062502852e-03
-1.595796868789851712e-03, 8.735598974366133584e-03, -5.786520109149524346e-03, -5.379571361185535999e-03, 1.559537447295551238e-03, 2.842332253421097840e-03, -1.045889471883216203e-02, 2.674001691666405209e-03, 1.014228787612788014e-02, -2.732975184920239612e-03
-8.655629862609975174e-04, -6.857955573355060258e-03, 2.182646053567588625e-03, -7.370785209729224796e-03, 8.839371578134143587e-04, 4.437120842277720515e-05, -1.057095777824569420e-02, 4.403861102136581544e-03, 2.202826463626160469e-02, -3.877818610610930198e-03
-9.402444717469788478e-04, -6.525982991944129750e-03, 1.450150968861420656e-03, -1.071586748372199520e-02, 9.146774879687475735e-04, 8.986699865104914040e-04, -4.402714350174956152e-03, 2.294037737103636881e-03, 1.877625870743943048e-02, -1.748985590295651978e-03
-1.137105595137137071e-03, 4.145078757051897256e-04, 8.406876919065845539e-04, -3.347757179302965520e-03, -3.462189806523829449e-04, 1.372011854008855516e-04, 1.769385184999475863e-03, 5.276505462716132898e-04, 2.646723650275353661e-03, -1.505074379466431493e-03
-3.580357634263453439e-04, 5.803467905235793666e-05, 3.160893785766749208e-04, -8.376136911208237291e-04, -2.918700091041024096e-04, 4.702907308118099244e-05, 1.505137916607910808e-03, 1.474017583656242253e-04, 2.453784133154732444e-04, -8.315517553479091469e-04
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-6.784104118200470898e-05, -4.729478391470745102e-05, 1.380562687353729923e-04, -3.094562177788459548e-04, -4.311608444796927295e-05, 3.197738357406189379e-04, -2.881195892799317938e-05, -6.128660185270015645e-06, -1.948702282373566022e-05, 6.430566478454571887e-05
-1.579288084273516423e-03, -1.106619607292862358e-03, 1.381108790355516525e-03, -2.420692446385269356e-03, -2.832510864012267003e-03, 6.845586397347469022e-03, 9.849691494672580504e-04, 6.291620664667544412e-05, 2.188575667041415285e-05, -1.357355298523293301e-03
-6.732955642775618858e-03, -7.233547437299142104e-03, 3.600862050784549555e-03, -4.784185343733291657e-03, -9.003314087319793865e-03, 2.023103844417964425e-02, 1.918519476851232369e-03, 4.853665415187817349e-03, 1.900291737069729385e-03, -4.750374612945260436e-03
-5.109172031054150069e-03, -1.183008929272565297e-02, -6.318013537799450951e-04, -2.488363312898001726e-04, 1.991262006095494141e-02, 8.798015555415856712e-03, 5.882867624643450637e-03, -3.885214971873646346e-03, 1.035613143862373952e-03, -1.392400240415324689e-02
-3.171753601992818687e-03, -5.977525208521081504e-03, -2.483072248899633339e-03, 1.419060026077599221e-02, 3.948444485692759881e-02, -7.362583223022397226e-03, 1.170181835433315061e-02, -1.756253821818299504e-02, -7.769364170520169123e-03, -2.105002680089733055e-02
-6.548395877448862090e-03, -6.816692487106075157e-03, -3.711640770395579787e-03, 2.047365355113023311e-02, 4.742595209196760059e-02, -1.252077091880256406e-02, 3.350706018683292063e-03, -5.359318167541467746e-03, -1.622335469979171996e-02, -2.007013874069417739e-02
-7.483299051204141301e-03, -7.213726266507287758e-03, -1.976568384889818963e-03, 6.752701531996700875e-03, 3.910779274841982150e-02, -9.428752798810764377e-03, -1.008066803880583581e-03, 1.103705392236144570e-02, -1.552679373396574983e-02, -1.426034116351540364e-02
-1.017050105986066350e-02, -7.801938269782580405e-03, -5.504681209297347666e-03, -6.971239679008920005e-03, 3.200008516830171734e-02, -6.502652915330798394e-03, 1.339102186671987981e-03, 1.693511022041010311e-02, -6.880725430927648462e-03, -6.442559011180800689e-03
-1.011191563563884274e-02, -4.633272969560177715e-03, -4.253318691049204478e-04, -1.202480943570848754e-02, 1.280318586715376884e-02, -1.122005929412377319e-02, 1.741802087463533572e-03, 2.415945424082131809e-02, -4.484644288013299278e-03, 4.195591296708586770e-03
-4.844123411078324684e-03, 3.429326694144925903e-04, -6.481780624656123405e-04, -9.972909354706242097e-03, -2.084840233599013007e-02, -1.806042330819525310e-02, 4.540961457239835880e-03, 2.749981616918090871e-02, 1.848330475436100887e-03, 2.014199570116504551e-02
3.424425760563407865e-03, -3.712528674260433172e-03, -2.550621997925253161e-03, -5.555365956150957497e-03, -4.450379840322123831e-02, -9.470224008347516431e-03, -2.920294095597383236e-03, 2.284485870618478687e-02, 9.330232174226623515e-03, 3.311331649452850523e-02
7.024744143707538357e-03, -1.888162661836679385e-02, -3.585840233342151451e-03, 1.555389913036871056e-03, -4.606168686430334863e-02, 8.766737274178428366e-03, -1.034899722870507265e-02, 5.948722919501344894e-03, 1.503413633240288302e-02, 4.054842036189126170e-02
4.215031240434215232e-03, -2.290669630564727902e-02, 8.314363315586819443e-04, 3.079356056327788027e-03, -2.393339363317172758e-02, 2.621653798047975797e-02, -8.544623798731510941e-03, -1.002865397327798620e-02, -5.031096625838432168e-04, 3.157411576461423286e-02
1.801243997727703468e-04, -2.252931693645393932e-02, 4.223232506199326754e-03, 9.151060482830817785e-03, -9.142421875905132680e-03, 2.317314616754545531e-02, -1.644091846564403299e-04, -1.208102606427746174e-02, -1.074289222423877553e-02, 1.793250272918173530e-02
1.295634235706429590e-05, -2.223937327818404155e-02, 8.650976817474401864e-03, 8.420739720789691823e-03, -9.695257519954489280e-04, 1.470632460748978049e-02, -9.911844905488944625e-04, -4.441306176874920859e-03, -1.177937938825445938e-02, 8.629771597746997355e-03
1.851795937807515068e-03, -8.791201101748569863e-03, 7.754404688904786846e-03, -2.288903788141700025e-03, 3.052824014590207503e-03, 5.713617185893577269e-03, -3.493974568175006561e-03, 1.612150422240824030e-03, -8.941259326316581407e-03, 3.530546534945497479e-03
-1.736805822045749516e-03, 3.566789391250448603e-03, 7.459373864486354075e-03, -6.450402329804203957e-03, 3.185052427984721730e-03, 4.860902093861561163e-03, -1.465008919546509532e-03, -1.117045151965717674e-03, -6.339574870380260650e-03, -1.963280683840519774e-03
-5.972049066655361026e-03, 3.041869135307209704e-02, -3.152976007012954496e-03, -2.500979089176203710e-03, 2.991339261243460435e-03, -5.901837103427092250e-04, -2.401111152401692872e-03, -5.366091738469754881e-03, -5.525843466554517143e-03, -7.900796383703207956e-03
-4.059929252984138294e-03, 3.962786600542163307e-02, -1.365357764443679567e-02, 1.159635392697607511e-03, 6.174173892119262826e-03, -1.257715687525285710e-02, -2.501391285068072391e-03, -1.898328078798765381e-03, -6.380017907200588936e-03, -5.891274246496771075e-03
-3.048617581842312605e-03, 4.453676293372021977e-02, -1.786075649511346952e-02, 2.415419079980953097e-03, 8.018090977682525503e-03, -1.409394851456859631e-02, -3.202859868850588872e-03, -5.560604381121206884e-03, -4.193162064580245943e-03, -7.010324085307924856e-03
-2.271827219578622780e-03, 3.752326779406118390e-02, -1.837061646278487226e-02, 2.940197553482604229e-03, 5.916893884232723826e-03, -6.989807792033671946e-03, -3.650370849332476315e-03, -9.833956837832880798e-03, -1.424047560575746312e-03, -3.839732509637473062e-03
5.477142011976421322e-04, 1.964216508579169629e-02, -8.539096284115870947e-03, -6.067946987311436009e-04, 2.996652278286914602e-03, -2.812351126330707007e-03, -6.669979203424026247e-03, -7.395439774687526113e-03, 3.417710247167373826e-03, -5.805807251545157819e-04
-1.442765377896469909e-03, 4.993825355666440223e-03, -1.660442265649285810e-03, -3.792400304911857072e-03, 2.657078286717605604e-03, -1.190874366480078241e-03, -9.075801768187863675e-03, 1.498680795192408079e-03, 8.995326330453981556e-03, -9.826266849049273763e-04
-1.322353312853780062e-03, -3.641253175232013039e-03, 2.725377182331186789e-03, -5.705823187410827800e-03, 7.743021117570136240e-04, -7.076904500104757917e-04, -8.918298122003193856e-03, 3.284918069508490496e-03, 1.573302782592762156e-02, -2.222206942014060081e-03
-1.524921283468340860e-04, -4.245114975733233278e-03, 1.891623736293150627e-03, -4.320360837787285378e-03, 1.773420407607230681e-03, -7.247641482465395847e-05, -3.302573403004965390e-03, 1.317720492042014861e-03, 8.795351012695531989e-03, -1.685097888941102353e-03
-1.399657760017560502e-04, 1.972613702682736502e-05, 1.799163155648357808e-04, -6.753155972210540857e-04, 7.568800267085330603e-06, -3.228955355006606374e-05, -2.174933840141622790e-05, 1.735950941379788730e-04, 8.716242077345605528e-04, -3.831102895569857931e-04
-5.058171046232769056e-05, 2.020447485442163765e-05, 4.117871114627464420e-05, -1.269635657985149571e-04, -3.255529023735383349e-05, 2.006468614412409548e-05, 3.137405568551051736e-04, 2.459789051309062087e-05, -4.806339492468614439e-05, -1.616223580901335734e-04
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-7.884849722713581453e-04, 3.580180343458757935e-04, 6.994360142711314801e-04, -1.142661061383482609e-03, -1.192722065039961490e-03, 2.205829635968056292e-03, 6.657828421557120992e-04, -4.154534844466405532e-04, 1.867490428219163116e-04, -5.764939864211880835e-04
-4.240365365623085039e-03, -2.769486547364080099e-03, 1.502922215957800973e-03, -3.799118712965161501e-03, -4.536735800505791935e-03, 1.057712509183877762e-02, 1.245576560806809820e-03, 1.754351565973687101e-03, 1.707480365562790477e-03, -1.441749373681631844e-03
-8.270675170816301977e-03, -7.268272019269914758e-03, 3.175838630493739087e-03, -1.817503311784805049e-03, 1.243186954521957252e-02, 3.931839285999038161e-03, 3.004171973877925277e-03, -2.062532485322661295e-04, 3.081787460402616967e-03, -8.062803145589478304e-03
-1.093531207493211518e-02, -3.644006077088912925e-03, 1.589510738382629270e-03, -2.032255514512371249e-03, 3.343742680365501679e-02, -2.219327768255654511e-03, 1.100285453561805626e-02, -9.161834320305912646e-03, -1.063349503881818540e-03, -1.697370681867980610e-02
-1.199989525053427736e-02, -1.247114983021932965e-04, 8.988217640143432788e-04, -7.330138311319820549e-04, 6.481376132177973926e-02, -8.760307384324894989e-03, 5.538398381224780842e-03, -1.006594611285092575e-02, -1.142556430591644065e-02, -2.814154308395798790e-02
-1.353088914523124277e-02, -2.832924188265868726e-03, -1.753313130497683890e-03, -1.276689997554404481e-02, 8.608805409672880271e-02, -6.732391007677972737e-03, -2.830722001128744159e-03, 1.630574343402474728e-03, -1.132785602968038388e-02, -3.594363296210702219e-02
-1.612849836243433407e-02, -1.095683561777618421e-02, 3.686661071838512826e-04, -1.778966699873506252e-02, 9.811442274784605566e-02, -8.991047900124924525e-03, -9.685390910516606874e-03, 8.448943139663038504e-03, -6.389156363961189314e-03, -3.699143584114327615e-02
-1.583803054026920037e-02, -1.019925266100817941e-02, 4.555918388698250616e-03, -2.086861014324584152e-02, 8.634610880456361492e-02, -1.007935767803677836e-02, -7.672034881676151677e-03, 1.046738035292996832e-02, -8.337754910679168532e-03, -2.837436673127435513e-02
-1.110477131138450264e-02, -3.661894327008461281e-04, 1.176924360916475204e-02, -1.153239550357982278e-02, 3.478164260545694303e-02, -1.421107942113722551e-02, -5.373292045250967468e-04, 1.498417247028690016e-02, -8.901257509504134288e-03, -1.488203630207739561e-02
-2.441337456650996985e-03, 4.130859665989760482e-03, 7.172491120253542823e-03, -7.251651137624397572e-03, -1.944592564298597975e-02, -9.568732387269669390e-03, 6.544323702896769979e-04, 2.027393466024816904e-02, 1.084514363238761516e-03, 5.391414444511773499e-03
3.486805032521736870e-04, 8.730324633513127618e-05, 6.812813736925683698e-03, 7.618370103232453144e-04, -3.212335736835918165e-02, 6.026313418844846982e-03, -2.784461438692634964e-03, 4.006971622200692675e-03, 3.474118459415705996e-03, 1.338978080975490939e-02
-4.499776108090765107e-03, -5.720113067167117982e-03, 1.032008192462158420e-02, -2.451051949424831386e-03, -8.261234836351175059e-03, 1.920290043083972692e-02, 1.115578449323673338e-04, -9.430023151590220462e-03, -4.378937660354704359e-03, 5.106596572584340757e-03
-3.050203171205263970e-03, -1.486997791369294546e-02, 1.270015670411074951e-02, -5.772636656188826626e-03, 4.690174151154383360e-03, 1.835517329369449474e-02, 1.072225433897640041e-03, -6.837595139765954150e-03, -8.214380385724757982e-03, 1.927063683722425591e-03
-3.530055610026822718e-03, -8.366440463271257455e-03, 1.048186884069808762e-02, -8.676542982539626678e-03, 6.243822465918666062e-03, 1.353221501676818081e-02, -4.687286495115176648e-04, -1.534040352837350886e-03, -6.835596347285178252e-03, -8.465019179135439397e-04
-7.088530898080166662e-03, 8.920826951142527342e-03, 6.438720180201611652e-03, -9.594512173138869046e-03, 4.652593700197531039e-03, 5.424348768221682292e-03, -1.124016876610448327e-03, -1.293002415554664374e-04, -7.089584106199227700e-03, -4.105453041795667415e-04
-1.117203210778453318e-02, 3.410693270454118881e-02, -6.608040111221277768e-03, -6.071919449489770332e-03, 3.818554828920232846e-03, -1.124116860785108300e-02, 6.654448581182691039e-04, 5.197372582945391194e-04, -4.958745921239415995e-03, 9.412365477118032377e-04
-1.251493284606430660e-02, 5.334627336249055801e-02, -1.607565641480569046e-02, 7.238378100518515559e-03, 2.439201681601816871e-03, -2.082997008889256665e-02, -1.900726691678187100e-04, -8.523874126857115818e-03, -5.062533376425592223e-03, 1.731863776029085003e-04
-9.652704605382020353e-03, 5.242008241261943147e-02, -1.640845514306191535e-02, 8.136108843566237231e-03, 6.078260061078552198e-04, -1.816645331094149038e-02, -6.501631309253802808e-04, -9.606257608037313198e-03, -4.519639306947800285e-03, -2.160344156997224055e-03
-8.728514046417832836e-03, 4.620190838252165311e-02, -1.418959322233907111e-02, 6.798202296191537160e-03, -2.431737352019607695e-03, -1.385386229736228214e-02, 3.242364856352116138e-04, -1.115117761417722467e-02, -2.287208846819936432e-03, -6.822537852138964689e-04
-3.822056149325228722e-03, 2.716661951015040405e-02, -1.076152305243157671e-02, 3.705293814724432144e-03, -2.257484281693711032e-03, -3.804688715252286732e-03, 6.714509479697356722e-04, -1.163576195717693808e-02, -2.132536195522714102e-04, 9.514035025869867560e-04
4.485792164450968741e-04, 1.079716640932741265e-02, -4.336277195556858394e-03, 1.580800524504902878e-03, -4.190377340737747004e-05, -1.087021566772130611e-03, -2.405547855694150153e-03, -6.602033584150126047e-03, 9.891766174779425061e-04, 6.570612078252600560e-04
-4.918686694449753800e-04, 2.768808789014338880e-03, 7.108947179530944373e-04, -8.439848916734704002e-04, 2.507387351919167012e-04, -1.581061249843588017e-03, -2.271389172250930059e-03, -8.087507897560350986e-04, 2.798143613045726060e-03, -5.315310822362758576e-04
-9.769238674602795901e-04, 2.264050873935276667e-03, 8.965974030247709538e-04, -1.807805781665347252e-03, 6.741912996480191626e-04, -4.474885746622503575e-04, -2.561747749342607565e-03, 4.192257907198541347e-05, 2.760720977798202143e-03, -8.435171603478885125e-04
-9.186302902504378661e-05, -1.075845509848500411e-03, 5.772402303894399707e-04, -1.359033248227106564e-03, 1.342829312357252071e-03, -2.386736453216288110e-06, -4.686178309058305794e-04, 1.619627794734864400e-04, 1.496394475142922252e-03, -5.806804429034846974e-04
3.475312416982879176e-07, -1.497105253513497130e-06, -3.175270946759401639e-06, -4.593661857733964145e-05, -7.687564331952229555e-06, -3.201533155917502130e-06, -6.259676555128259579e-06, 6.497511462706233534e-06, 6.748178904201942562e-05, -6.569062925819699622e-06
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-1.409214415168473489e-04, 3.415655857695738514e-04, 2.761870377590696919e-04, -2.692131448238296583e-04, -1.380626652183405024e-04, 1.912789258783536618e-04, 3.214226923503003819e-04, -4.401588737178143622e-04, -1.849157949673233819e-05, -1.236065369836905679e-04
